timesteps,Moz-North-Center
2006-04-18 06:00:00,1.305846702695201e-07
2006-04-18 07:00:00,1.3057938957337257e-07
2006-04-18 08:00:00,1.3057410908472668e-07
2006-04-18 09:00:00,1.3056882880309073e-07
2006-04-18 10:00:00,1.305635487279836e-07
2006-04-18 11:00:00,1.3055826885893473e-07
2006-04-18 12:00:00,1.3055298919548367e-07
2006-04-18 13:00:00,1.3054770973718107e-07
2006-04-18 14:00:00,1.305425157204593e-07
2006-04-18 15:00:00,1.3053773427311425e-07
2006-04-18 16:00:00,1.3053253998919228e-07
2006-04-18 17:00:00,1.3052726116457443e-07
2006-04-18 18:00:00,1.305219825441144e-07
2006-04-18 19:00:00,1.3051670412739202e-07
2006-04-18 20:00:00,1.3051142591399585e-07
2006-04-18 21:00:00,1.305065677423645e-07
2006-04-18 22:00:00,1.3050159339879912e-07
2006-04-18 23:00:00,1.3049689986617042e-07
2006-04-19 00:00:00,1.304922612193093e-07
2006-04-19 01:00:00,1.304875404214783e-07
2006-04-19 02:00:00,1.3048256652369409e-07
2006-04-19 03:00:00,1.3047787878654634e-07
2006-04-19 04:00:00,1.3047282842448195e-07
2006-04-19 05:00:00,1.3046807512377002e-07
2006-04-19 06:00:00,1.3046279824248137e-07
2006-04-19 07:00:00,1.3045752156313312e-07
2006-04-19 08:00:00,1.3045224508535246e-07
2006-04-19 09:00:00,1.3044696880877447e-07
2006-04-19 10:00:00,1.3044169273304123e-07
2006-04-19 11:00:00,1.3043641685780137e-07
2006-04-19 12:00:00,1.3043114118271037e-07
2006-04-19 13:00:00,1.3042586570743132e-07
2006-04-19 14:00:00,1.3042067591877676e-07
2006-04-19 15:00:00,1.3041589732107739e-07
2006-04-19 16:00:00,1.3041070723576046e-07
2006-04-19 17:00:00,1.3040543238781188e-07
2006-04-19 18:00:00,1.3040015773893798e-07
2006-04-19 19:00:00,1.3039488328882058e-07
2006-04-19 20:00:00,1.303896090371472e-07
2006-04-19 21:00:00,1.3038475411566277e-07
2006-04-19 22:00:00,1.3038011786689035e-07
2006-04-19 23:00:00,1.3037542703084403e-07
2006-04-20 00:00:00,1.3037045650413544e-07
2006-04-20 01:00:00,1.3036573852477484e-07
2006-04-20 02:00:00,1.3036110256579864e-07
2006-04-20 03:00:00,1.303564175071215e-07
2006-04-20 04:00:00,1.303517052087193e-07
2006-04-20 05:00:00,1.3034695475512338e-07
2006-04-20 06:00:00,1.3034168174332006e-07
2006-04-20 07:00:00,1.3033640892894933e-07
2006-04-20 08:00:00,1.3033113631172466e-07
2006-04-20 09:00:00,1.3032586389136525e-07
2006-04-20 10:00:00,1.3032059166759475e-07
2006-04-20 11:00:00,1.303153196401417e-07
2006-04-20 12:00:00,1.3031004780873898e-07
2006-04-20 13:00:00,1.3030477617312518e-07
2006-04-20 14:00:00,1.3029992439425536e-07
2006-04-20 15:00:00,1.3029514880174673e-07
2006-04-20 16:00:00,1.3029029665602064e-07
2006-04-20 17:00:00,1.302850255618329e-07
2006-04-20 18:00:00,1.30279754662882e-07
2006-04-20 19:00:00,1.3027448395891904e-07
2006-04-20 20:00:00,1.3026921344969905e-07
2006-04-20 21:00:00,1.3026436158985158e-07
2006-04-20 22:00:00,1.3025972773169553e-07
2006-04-20 23:00:00,1.3025503945399442e-07
2006-04-21 00:00:00,1.3025007234363697e-07
2006-04-21 01:00:00,1.3024535700623325e-07
2006-04-21 02:00:00,1.302407234378487e-07
2006-04-21 03:00:00,1.3023570765669675e-07
2006-04-21 04:00:00,1.302309980196803e-07
2006-04-21 05:00:00,1.3022591715896056e-07
2006-04-21 06:00:00,1.3022064796375594e-07
2006-04-21 07:00:00,1.3021537896251655e-07
2006-04-21 08:00:00,1.3021011015501566e-07
2006-04-21 09:00:00,1.3020484154103094e-07
2006-04-21 10:00:00,1.3019957312034324e-07
2006-04-21 11:00:00,1.3019430489273667e-07
2006-04-21 12:00:00,1.3018903685799856e-07
2006-04-21 13:00:00,1.301837690159208e-07
2006-04-21 14:00:00,1.3017892039959033e-07
2006-04-21 15:00:00,1.301741477118757e-07
2006-04-21 16:00:00,1.3016929875707831e-07
2006-04-21 17:00:00,1.3016403148472448e-07
2006-04-21 18:00:00,1.3015876440441248e-07
2006-04-21 19:00:00,1.3015349751594528e-07
2006-04-21 20:00:00,1.301482308191286e-07
2006-04-21 21:00:00,1.3014338211629242e-07
2006-04-21 22:00:00,1.3013875076059357e-07
2006-04-21 23:00:00,1.3013406517270154e-07
2006-04-22 00:00:00,1.3012910163958506e-07
2006-04-22 01:00:00,1.3012438911377134e-07
2006-04-22 02:00:00,1.3011975811789412e-07
2006-04-22 03:00:00,1.3011507834527828e-07
2006-04-22 04:00:00,1.3011003935070383e-07
2006-04-22 05:00:00,1.3010529466598677e-07
2006-04-22 06:00:00,1.3010002947201335e-07
2006-04-22 07:00:00,1.3009476446780724e-07
2006-04-22 08:00:00,1.300894996532042e-07
2006-04-22 09:00:00,1.3008423502804285e-07
2006-04-22 10:00:00,1.3007897059216376e-07
2006-04-22 11:00:00,1.300737063454096e-07
2006-04-22 12:00:00,1.3006844228762514e-07
2006-04-22 13:00:00,1.3006317841865827e-07
2006-04-22 14:00:00,1.3005833301483811e-07
2006-04-22 15:00:00,1.3005356332583135e-07
2006-04-22 16:00:00,1.3004838593550747e-07
2006-04-22 17:00:00,1.3004312272254683e-07
2006-04-22 18:00:00,1.3003785969768622e-07
2006-04-22 19:00:00,1.3003259686078323e-07
2006-04-22 20:00:00,1.3002733421169738e-07
2006-04-22 21:00:00,1.3002248883108532e-07
2006-04-22 22:00:00,1.300178601073979e-07
2006-04-22 23:00:00,1.3001317732150363e-07
2006-04-23 00:00:00,1.300084048210983e-07
2006-04-23 01:00:00,1.3000369210342616e-07
2006-04-23 02:00:00,1.2999895958663282e-07
2006-04-23 03:00:00,1.2999421390614242e-07
2006-04-23 04:00:00,1.2998913057069804e-07
2006-04-23 05:00:00,1.2998426153501227e-07
2006-04-23 06:00:00,1.299790003447053e-07
2006-04-23 07:00:00,1.2997373934086094e-07
2006-04-23 08:00:00,1.2996847852335824e-07
2006-04-23 09:00:00,1.2996321789207856e-07
2006-04-23 10:00:00,1.299579574469048e-07
2006-04-23 11:00:00,1.2995269718772027e-07
2006-04-23 12:00:00,1.2994743711440944e-07
2006-04-23 13:00:00,1.2994217722685855e-07
2006-04-23 14:00:00,1.2993691752495616e-07
2006-04-23 15:00:00,1.2993199823345675e-07
2006-04-23 16:00:00,1.2992673886292268e-07
2006-04-23 17:00:00,1.2992147967771594e-07
2006-04-23 18:00:00,1.2991622067772823e-07
2006-04-23 19:00:00,1.2991033161693453e-07
2006-04-23 20:00:00,1.2990501391500964e-07
2006-04-23 21:00:00,1.298997554713865e-07
2006-04-23 22:00:00,1.2989449721257434e-07
2006-04-23 23:00:00,1.2988972116199436e-07
2006-04-24 00:00:00,1.2988462158715832e-07
2006-04-24 01:00:00,1.2987991187763158e-07
2006-04-24 02:00:00,1.2987518243073437e-07
2006-04-24 03:00:00,1.298704398607878e-07
2006-04-24 04:00:00,1.2986569077921099e-07
2006-04-24 05:00:00,1.298608252056151e-07
2006-04-24 06:00:00,1.2985556811853047e-07
2006-04-24 07:00:00,1.2985031121543497e-07
2006-04-24 08:00:00,1.2984505449623615e-07
2006-04-24 09:00:00,1.2983979796084332e-07
2006-04-24 10:00:00,1.2983454160916683e-07
2006-04-24 11:00:00,1.298292854411173e-07
2006-04-24 12:00:00,1.2982400721357632e-07
2006-04-24 13:00:00,1.2981875141521468e-07
2006-04-24 14:00:00,1.2981349580021748e-07
2006-04-24 15:00:00,1.298085797656214e-07
2006-04-24 16:00:00,1.298033244776386e-07
2006-04-24 17:00:00,1.297980693727744e-07
2006-04-24 18:00:00,1.2979220066656753e-07
2006-04-24 19:00:00,1.2978431992240402e-07
2006-04-24 20:00:00,1.2977756894020364e-07
2006-04-24 21:00:00,1.297723150594446e-07
2006-04-24 22:00:00,1.2976706136132314e-07
2006-04-24 23:00:00,1.2976228890986678e-07
2006-04-25 00:00:00,1.297576163054338e-07
2006-04-25 01:00:00,1.2975286105285743e-07
2006-04-25 02:00:00,1.2974785952559154e-07
2006-04-25 03:00:00,1.2974313758513911e-07
2006-04-25 04:00:00,1.2973838816963325e-07
2006-04-25 05:00:00,1.2973360026156734e-07
2006-04-25 06:00:00,1.2972834770816899e-07
2006-04-25 07:00:00,1.297215544343979e-07
2006-04-25 08:00:00,1.2971525564520262e-07
2006-04-25 09:00:00,1.2970998356847267e-07
2006-04-25 10:00:00,1.2970458924100483e-07
2006-04-25 11:00:00,1.2969911344626398e-07
2006-04-25 12:00:00,1.2969363796582697e-07
2006-04-25 13:00:00,1.2968838704406812e-07
2006-04-25 14:00:00,1.2968313630376746e-07
2006-04-25 15:00:00,1.2967832335880285e-07
2006-04-25 16:00:00,1.2967307293581327e-07
2006-04-25 17:00:00,1.2966782269408972e-07
2006-04-25 18:00:00,1.2966177127884685e-07
2006-04-25 19:00:00,1.2965477846277022e-07
2006-04-25 20:00:00,1.296484824779417e-07
2006-04-25 21:00:00,1.29643233377221e-07
2006-04-25 22:00:00,1.2963856404828519e-07
2006-04-25 23:00:00,1.2963383981210754e-07
2006-04-26 00:00:00,1.2962884253725382e-07
2006-04-26 01:00:00,1.2962409103035545e-07
2006-04-26 02:00:00,1.2961942207593567e-07
2006-04-26 03:00:00,1.29614703737011e-07
2006-04-26 04:00:00,1.296099580107619e-07
2006-04-26 05:00:00,1.296051739149931e-07
2006-04-26 06:00:00,1.2959992607059566e-07
2006-04-26 07:00:00,1.2959314472927105e-07
2006-04-26 08:00:00,1.2958685622477262e-07
2006-04-26 09:00:00,1.2958159115668458e-07
2006-04-26 10:00:00,1.2957620433974912e-07
2006-04-26 11:00:00,1.2957073637819125e-07
2006-04-26 12:00:00,1.2956526874092487e-07
2006-04-26 13:00:00,1.2956002251386305e-07
2006-04-26 14:00:00,1.2955477646674078e-07
2006-04-26 15:00:00,1.295496399206391e-07
2006-04-26 16:00:00,1.2954439422761518e-07
2006-04-26 17:00:00,1.2953914871437095e-07
2006-04-26 18:00:00,1.2953310687189957e-07
2006-04-26 19:00:00,1.2952612670511964e-07
2006-04-26 20:00:00,1.2951984108884446e-07
2006-04-26 21:00:00,1.2951459670809024e-07
2006-04-26 22:00:00,1.295099308369295e-07
2006-04-26 23:00:00,1.2950488312903016e-07
2006-04-27 00:00:00,1.2950021746092042e-07
2006-04-27 01:00:00,1.294952326981755e-07
2006-04-27 02:00:00,1.2949056722467668e-07
2006-04-27 03:00:00,1.294858525243239e-07
2006-04-27 04:00:00,1.2948111052388484e-07
2006-04-27 05:00:00,1.2947633027621095e-07
2006-04-27 06:00:00,1.2947108716925627e-07
2006-04-27 07:00:00,1.2946431798761631e-07
2006-04-27 08:00:00,1.2945804010860088e-07
2006-04-27 09:00:00,1.2945278217968226e-07
2006-04-27 10:00:00,1.294474028738892e-07
2006-04-27 11:00:00,1.2944194269835135e-07
2006-04-27 12:00:00,1.2943648284432506e-07
2006-04-27 13:00:00,1.2943124134232057e-07
2006-04-27 14:00:00,1.294260000190024e-07
2006-04-27 15:00:00,1.294211949337636e-07
2006-04-27 16:00:00,1.2941595392257684e-07
2006-04-27 17:00:00,1.2941071308995295e-07
2006-04-27 18:00:00,1.2940468074410335e-07
2006-04-27 19:00:00,1.2939771313450078e-07
2006-04-27 20:00:00,1.2939143780693726e-07
2006-04-27 21:00:00,1.293861980993452e-07
2006-04-27 22:00:00,1.2938153565694101e-07
2006-04-27 23:00:00,1.293768186558569e-07
2006-04-28 00:00:00,1.2937215638048501e-07
2006-04-28 01:00:00,1.2936708625350112e-07
2006-04-28 02:00:00,1.2936242418149975e-07
2006-04-28 03:00:00,1.29357713038126e-07
2006-04-28 04:00:00,1.2935297468077763e-07
2006-04-28 05:00:00,1.293481981968468e-07
2006-04-28 06:00:00,1.293429597253801e-07
2006-04-28 07:00:00,1.293362023288067e-07
2006-04-28 08:00:00,1.2932993460969792e-07
2006-04-28 09:00:00,1.2932468350752628e-07
2006-04-28 10:00:00,1.2931931140746593e-07
2006-04-28 11:00:00,1.2931385868295883e-07
2006-04-28 12:00:00,1.2930840627037543e-07
2006-04-28 13:00:00,1.2930316939327013e-07
2006-04-28 14:00:00,1.2929793269382273e-07
2006-04-28 15:00:00,1.2929313140500387e-07
2006-04-28 16:00:00,1.2928789501579582e-07
2006-04-28 17:00:00,1.2928265880414471e-07
2006-04-28 18:00:00,1.2927663586450245e-07
2006-04-28 19:00:00,1.2926968070262412e-07
2006-04-28 20:00:00,1.2926341556874208e-07
2006-04-28 21:00:00,1.2925818047546667e-07
2006-04-28 22:00:00,1.2925352142063909e-07
2006-04-28 23:00:00,1.2924880797859456e-07
2006-04-29 00:00:00,1.2924414909022828e-07
2006-04-29 01:00:00,1.2923917384449873e-07
2006-04-29 02:00:00,1.2923451514910736e-07
2006-04-29 03:00:00,1.2922980753632526e-07
2006-04-29 04:00:00,1.2922507279490587e-07
2006-04-29 05:00:00,1.2922030004643148e-07
2006-04-29 06:00:00,1.2921506617105863e-07
2006-04-29 07:00:00,1.2920832056349367e-07
2006-04-29 08:00:00,1.2920206302057542e-07
2006-04-29 09:00:00,1.2919681848572823e-07
2006-04-29 10:00:00,1.291914534727091e-07
2006-04-29 11:00:00,1.29186008185348e-07
2006-04-29 12:00:00,1.291805632404763e-07
2006-04-29 13:00:00,1.291753309501057e-07
2006-04-29 14:00:00,1.2917009883652958e-07
2006-04-29 15:00:00,1.2916530135384842e-07
2006-04-29 16:00:00,1.2916006954894105e-07
2006-04-29 17:00:00,1.2915483792074502e-07
2006-04-29 18:00:00,1.2914882432186933e-07
2006-04-29 19:00:00,1.2914188152648804e-07
2006-04-29 20:00:00,1.2913562651703047e-07
2006-04-29 21:00:00,1.291303960011976e-07
2006-04-29 22:00:00,1.2912574031119622e-07
2006-04-29 23:00:00,1.291210304038628e-07
2006-04-30 00:00:00,1.2911632769995849e-07
2006-04-30 01:00:00,1.291116821922812e-07
2006-04-30 02:00:00,1.291070177312565e-07
2006-04-30 03:00:00,1.2910234066598707e-07
2006-04-30 04:00:00,1.2909765734292813e-07
2006-04-30 05:00:00,1.2909287897196351e-07
2006-04-30 06:00:00,1.2908764963369856e-07
2006-04-30 07:00:00,1.2908242047174505e-07
2006-04-30 08:00:00,1.2907719148607554e-07
2006-04-30 09:00:00,1.290719626766636e-07
2006-04-30 10:00:00,1.2906673404348314e-07
2006-04-30 11:00:00,1.2906150558650737e-07
2006-04-30 12:00:00,1.2905627730570942e-07
2006-04-30 13:00:00,1.290510492010631e-07
2006-04-30 14:00:00,1.2904595423669337e-07
2006-04-30 15:00:00,1.290411526561007e-07
2006-04-30 16:00:00,1.29036253671972e-07
2006-04-30 17:00:00,1.2903102617599532e-07
2006-04-30 18:00:00,1.2902561218117254e-07
2006-04-30 19:00:00,1.29018267508904e-07
2006-04-30 20:00:00,1.2901200675288117e-07
2006-04-30 21:00:00,1.2900678032419882e-07
2006-04-30 22:00:00,1.290019449025829e-07
2006-04-30 23:00:00,1.557702507135e-07
2006-05-01 00:00:00,1.5074349968157988e-07
2006-05-01 01:00:00,1.5074166179367067e-07
2006-05-01 02:00:00,1.5073980152734387e-07
2006-05-01 03:00:00,1.5073793621602203e-07
2006-05-01 04:00:00,1.5073605337468943e-07
2006-05-01 05:00:00,1.507340594454755e-07
2006-05-01 06:00:00,1.507316585376761e-07
2006-05-01 07:00:00,1.5072908194153769e-07
2006-05-01 08:00:00,1.507265935745518e-07
2006-05-01 09:00:00,1.5072435443217843e-07
2006-05-01 10:00:00,1.5072217388353362e-07
2006-05-01 11:00:00,1.5071972946110635e-07
2006-05-01 12:00:00,1.5071676980854408e-07
2006-05-01 13:00:00,1.5071441284555204e-07
2006-05-01 14:00:00,1.5071230461380263e-07
2006-05-01 15:00:00,1.507102800216883e-07
2006-05-01 16:00:00,1.5070814151951285e-07
2006-05-01 17:00:00,1.5070582658185176e-07
2006-05-01 18:00:00,1.5070286578418721e-07
2006-05-01 19:00:00,1.5069907880575466e-07
2006-05-01 20:00:00,1.506961177485194e-07
2006-05-01 21:00:00,1.506936508848402e-07
2006-05-01 22:00:00,1.506915938939053e-07
2006-05-01 23:00:00,1.506896776521735e-07
2006-05-02 00:00:00,1.5068787301422112e-07
2006-05-02 01:00:00,1.5068597544115926e-07
2006-05-02 02:00:00,1.5068418037867155e-07
2006-05-02 03:00:00,1.5068232948153656e-07
2006-05-02 04:00:00,1.5068018908786264e-07
2006-05-02 05:00:00,1.5067826362914677e-07
2006-05-02 06:00:00,1.5067602855010064e-07
2006-05-02 07:00:00,1.506730654315235e-07
2006-05-02 08:00:00,1.506701021507907e-07
2006-05-02 09:00:00,1.506671387005819e-07
2006-05-02 10:00:00,1.5066417508093395e-07
2006-05-02 11:00:00,1.5066121129188342e-07
2006-05-02 12:00:00,1.506582473334671e-07
2006-05-02 13:00:00,1.506560246061864e-07
2006-05-02 14:00:00,1.5065397302841573e-07
2006-05-02 15:00:00,1.5065162890312862e-07
2006-05-02 16:00:00,1.5064957636565707e-07
2006-05-02 17:00:00,1.5064710673806155e-07
2006-05-02 18:00:00,1.5064414166272026e-07
2006-05-02 19:00:00,1.506411764343511e-07
2006-05-02 20:00:00,1.5063821104437796e-07
2006-05-02 21:00:00,1.5063591349127138e-07
2006-05-02 22:00:00,1.5063411444392818e-07
2006-05-02 23:00:00,1.5063224344017523e-07
2006-05-03 00:00:00,1.5063043399713288e-07
2006-05-03 01:00:00,1.506285317251609e-07
2006-05-03 02:00:00,1.5062672188582606e-07
2006-05-03 03:00:00,1.5062485627451908e-07
2006-05-03 04:00:00,1.5062295959295832e-07
2006-05-03 05:00:00,1.50621019493498e-07
2006-05-03 06:00:00,1.506187701371649e-07
2006-05-03 07:00:00,1.5061580270608836e-07
2006-05-03 08:00:00,1.5061283511374936e-07
2006-05-03 09:00:00,1.5060986735286598e-07
2006-05-03 10:00:00,1.5060702080298436e-07
2006-05-03 11:00:00,1.5060415184187818e-07
2006-05-03 12:00:00,1.5060118356268106e-07
2006-05-03 13:00:00,1.5059894652042602e-07
2006-05-03 14:00:00,1.5059688043192536e-07
2006-05-03 15:00:00,1.5059490850015428e-07
2006-05-03 16:00:00,1.5059285145801596e-07
2006-05-03 17:00:00,1.5059037779012686e-07
2006-05-03 18:00:00,1.5058740837820682e-07
2006-05-03 19:00:00,1.5058443881413214e-07
2006-05-03 20:00:00,1.505814690893467e-07
2006-05-03 21:00:00,1.505794104741894e-07
2006-05-03 22:00:00,1.5057760663424055e-07
2006-05-03 23:00:00,1.505757409091737e-07
2006-05-04 00:00:00,1.505739366775832e-07
2006-05-04 01:00:00,1.505720397226182e-07
2006-05-04 02:00:00,1.5056997061917108e-07
2006-05-04 03:00:00,1.5056785062187024e-07
2006-05-04 04:00:00,1.505659492332012e-07
2006-05-04 05:00:00,1.505637612717189e-07
2006-05-04 06:00:00,1.5056151764220772e-07
2006-05-04 07:00:00,1.5055854591222784e-07
2006-05-04 08:00:00,1.5055557402188014e-07
2006-05-04 09:00:00,1.5055260196391777e-07
2006-05-04 10:00:00,1.5054962973837748e-07
2006-05-04 11:00:00,1.5054665734529569e-07
2006-05-04 12:00:00,1.5054368478470897e-07
2006-05-04 13:00:00,1.5054145348400333e-07
2006-05-04 14:00:00,1.5053939294759795e-07
2006-05-04 15:00:00,1.5053717609211613e-07
2006-05-04 16:00:00,1.5053487243135278e-07
2006-05-04 17:00:00,1.5053239480466186e-07
2006-05-04 18:00:00,1.5052942114349323e-07
2006-05-04 19:00:00,1.5052644733104063e-07
2006-05-04 20:00:00,1.5052347335876822e-07
2006-05-04 21:00:00,1.5052116834460964e-07
2006-05-04 22:00:00,1.5051935978687784e-07
2006-05-04 23:00:00,1.5051748941579987e-07
2006-05-05 00:00:00,1.505156804676605e-07
2006-05-05 01:00:00,1.5051352304973125e-07
2006-05-05 02:00:00,1.5051144991272097e-07
2006-05-05 03:00:00,1.5050958494917063e-07
2006-05-05 04:00:00,1.505076889883133e-07
2006-05-05 05:00:00,1.5050549716342615e-07
2006-05-05 06:00:00,1.5050324930371109e-07
2006-05-05 07:00:00,1.5050027334830772e-07
2006-05-05 08:00:00,1.5049729723342888e-07
2006-05-05 09:00:00,1.5049432095186277e-07
2006-05-05 10:00:00,1.504913445036459e-07
2006-05-05 11:00:00,1.5048836788881475e-07
2006-05-05 12:00:00,1.5048539110740577e-07
2006-05-05 13:00:00,1.504827698899029e-07
2006-05-05 14:00:00,1.504807049066556e-07
2006-05-05 15:00:00,1.5047873387935913e-07
2006-05-05 16:00:00,1.5047666789160556e-07
2006-05-05 17:00:00,1.504741862723005e-07
2006-05-05 18:00:00,1.504712083891092e-07
2006-05-05 19:00:00,1.5046823035550307e-07
2006-05-05 20:00:00,1.504652521629663e-07
2006-05-05 21:00:00,1.5046318470127615e-07
2006-05-05 22:00:00,1.5046137142963907e-07
2006-05-05 23:00:00,1.5045949641601879e-07
2006-05-06 00:00:00,1.504576827552061e-07
2006-05-06 01:00:00,1.504555214147792e-07
2006-05-06 02:00:00,1.5045370737305356e-07
2006-05-06 03:00:00,1.5045183775266696e-07
2006-05-06 04:00:00,1.5044993717081744e-07
2006-05-06 05:00:00,1.5044799332212983e-07
2006-05-06 06:00:00,1.5044551612775307e-07
2006-05-06 07:00:00,1.50442535929527e-07
2006-05-06 08:00:00,1.5043955557271592e-07
2006-05-06 09:00:00,1.5043657505014324e-07
2006-05-06 10:00:00,1.5043359436184553e-07
2006-05-06 11:00:00,1.5043061350785915e-07
2006-05-06 12:00:00,1.5042763248822038e-07
2006-05-06 13:00:00,1.5042516663083805e-07
2006-05-06 14:00:00,1.5042309721012116e-07
2006-05-06 15:00:00,1.504211216218602e-07
2006-05-06 16:00:00,1.5041905119441893e-07
2006-05-06 17:00:00,1.5041656560151777e-07
2006-05-06 18:00:00,1.5041358347577677e-07
2006-05-06 19:00:00,1.5041060120048906e-07
2006-05-06 20:00:00,1.5040761876715885e-07
2006-05-06 21:00:00,1.504055468818509e-07
2006-05-06 22:00:00,1.5040371877038217e-07
2006-05-06 23:00:00,1.5040182898665633e-07
2006-05-07 00:00:00,1.5039980553129216e-07
2006-05-07 01:00:00,1.5039747562756139e-07
2006-05-07 02:00:00,1.5039549758370377e-07
2006-05-07 03:00:00,1.5039350408783138e-07
2006-05-07 04:00:00,1.503915027699365e-07
2006-05-07 05:00:00,1.503889517003839e-07
2006-05-07 06:00:00,1.5038596745639215e-07
2006-05-07 07:00:00,1.5038298304747074e-07
2006-05-07 08:00:00,1.5037999847365592e-07
2006-05-07 09:00:00,1.5037753540621168e-07
2006-05-07 10:00:00,1.5037513281031888e-07
2006-05-07 11:00:00,1.5037214768567812e-07
2006-05-07 12:00:00,1.503691623962909e-07
2006-05-07 13:00:00,1.5036657783887924e-07
2006-05-07 14:00:00,1.503642499517801e-07
2006-05-07 15:00:00,1.503620123604329e-07
2006-05-07 16:00:00,1.5035965330452316e-07
2006-05-07 17:00:00,1.5035711221622208e-07
2006-05-07 18:00:00,1.5035412582496298e-07
2006-05-07 19:00:00,1.503494289781463e-07
2006-05-07 20:00:00,1.5034603382905978e-07
2006-05-07 21:00:00,1.5034304705947087e-07
2006-05-07 22:00:00,1.5034076202590176e-07
2006-05-07 23:00:00,1.5033872661353886e-07
2006-05-08 00:00:00,1.503366986308031e-07
2006-05-08 01:00:00,1.503347390438215e-07
2006-05-08 02:00:00,1.5033276656409414e-07
2006-05-08 03:00:00,1.5033077865285002e-07
2006-05-08 04:00:00,1.503287829307025e-07
2006-05-08 05:00:00,1.5032661253882126e-07
2006-05-08 06:00:00,1.5032362410156492e-07
2006-05-08 07:00:00,1.5032063550030328e-07
2006-05-08 08:00:00,1.5031764673507242e-07
2006-05-08 09:00:00,1.5031518980418812e-07
2006-05-08 10:00:00,1.5031279327881698e-07
2006-05-08 11:00:00,1.503098039642165e-07
2006-05-08 12:00:00,1.5030681448579323e-07
